index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
852|1632751920000|0,08868|0,08875|0,08866|0,08871|662636,7|1632751979999|58774,117735|120|300457,6|26648,058522|27.09.2021 16:12:00|27.09.2021 16:12:59|3E-05|9E-05|0,10151139183397247913376946|0,03382949932341001353179973|0,07892659826361483820047356|-0,05634437683119224701374803|0,13528748590755355129650507|-0,07881107858590407565863544|0,11262529564140105867777903|0,02252505912828021173555581|0,14644587135293454996057227|-0,045024763619990995047276|0,16905218077313197340245689|0,09014084507042253521126761|0,20320614134116053285165952|0,12418153081959810340934748|0,3275725742686095109002598|0,20322908434007000112905047|0,48609541035496269500339136|0,39565905494008591453764413|0,52012663952962460425146992|0,30498136225008471704506947|0,44072776584924850265566731|0,36154106880578465710089255|0,08874|0,08869|0,08882|0,08875|0,08879|0,08881|0,08884|0,0888|0,08875|0,08883|0,08874|0,08869|0,08882|0,08875|0,08879|0,08881|0,08884|0,0888|0,08875|0,08883|0|0|1|0|1|1|1|1|0|1|TRXUSDT|False|0010111101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|False|False|False|False|True|True|True|False|False|1241-1-1-125
853|1632751980000|0,08871|0,08878|0,08869|0,08877|379871|1632752039999|33705,225882|83|214399|19022,20478|27.09.2021 16:13:00|27.09.2021 16:13:59|6E-05|9E-05|0,10147705491036193482918029|0,06763611768684477510990869|0,10151139183397247913376946|0,03382949932341001353179973|0,07892659826361483820047356|-0,05634437683119224701374803|0,13528748590755355129650507|-0,07881107858590407565863544|0,11262529564140105867777903|0,02252505912828021173555581|0,14644587135293454996057227|-0,045024763619990995047276|0,02254029076975092978699425|-0,0450704225352112676056338|0,20320614134116053285165952|0,12418153081959810340934748|0,3275725742686095109002598|0,20322908434007000112905047|0,48609541035496269500339136|0,39565905494008591453764413|0,52012663952962460425146992|0,30498136225008471704506947|0,08868|0,08871|0,08874|0,08869|0,08882|0,08875|0,08879|0,08881|0,08884|0,0888|0,08868|0,08871|0,08874|0,08869|0,08882|0,08875|0,08879|0,08881|0,08884|0,0888|1|0|0|1|0|1|1|1|1|0|TRXUSDT|False|1001011110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|False|False|False|False|True|False|False|False|False|51241-15-12
854|1632752040000|0,08878|0,08878|0,08869|0,08873|457918,9|1632752099999|40637,879802|98|284425,3|25240,400833|27.09.2021 16:14:00|27.09.2021 16:14:59|-5E-05|9E-05|0,10147705491036193482918029|-0,05631899076368551475557558|0,10147705491036193482918029|0,06763611768684477510990869|0,10151139183397247913376946|0,03382949932341001353179973|0,07892659826361483820047356|-0,05634437683119224701374803|0,13528748590755355129650507|-0,07881107858590407565863544|0,11262529564140105867777903|0,02252505912828021173555581|0,01126506702714881153542864|-0,078793336334984241332733|0,02254029076975092978699425|-0,0450704225352112676056338|0,20320614134116053285165952|0,12418153081959810340934748|0,3275725742686095109002598|0,20322908434007000112905047|0,48609541035496269500339136|0,39565905494008591453764413|0,08871|0,08877|0,08868|0,08871|0,08874|0,08869|0,08882|0,08875|0,08879|0,08881|0,08871|0,08877|0,08868|0,08871|0,08874|0,08869|0,08882|0,08875|0,08879|0,08881|1|1|0|0|1|0|1|1|1|1|TRXUSDT|False|1100101111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|True|False|True|False|False|False|False|False|False|551241-15-1
855|1632752100000|0,08872|0,08878|0,08867|0,08874|1116709,5|1632752159999|99086,430366|171|546811,9|48515,232067|27.09.2021 16:15:00|27.09.2021 16:15:59|2E-05|0,00011|0,12405548663584075786624563|0,02254283137962128043282236|0,10147705491036193482918029|-0,05631899076368551475557558|0,10147705491036193482918029|0,06763611768684477510990869|0,10151139183397247913376946|0,03382949932341001353179973|0,07892659826361483820047356|-0,05634437683119224701374803|0,13528748590755355129650507|-0,07881107858590407565863544|-0,0112625295641401058677779|-0,06757517738484063520666742|0,01126506702714881153542864|-0,078793336334984241332733|0,02254029076975092978699425|-0,0450704225352112676056338|0,20320614134116053285165952|0,12418153081959810340934748|0,3275725742686095109002598|0,20322908434007000112905047|0,08878|0,08873|0,08871|0,08877|0,08868|0,08871|0,08874|0,08869|0,08882|0,08875|0,08878|0,08873|0,08871|0,08877|0,08868|0,08871|0,08874|0,08869|0,08882|0,08875|0|1|1|0|0|1|0|1|1|1|TRXUSDT|False|0110010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|True|False|False|False|155124-1-15
856|1632752160000|0,08875|0,08878|0,08871|0,08873|541470,7|1632752219999|48048,798354|124|168101|14917,222567|27.09.2021 16:16:00|27.09.2021 16:16:59|-2E-05|7E-05|0,07890880396798557096156014|-0,0225352112676056338028169|0,12405548663584075786624563|0,02254283137962128043282236|0,10147705491036193482918029|-0,05631899076368551475557558|0,10147705491036193482918029|0,06763611768684477510990869|0,10151139183397247913376946|0,03382949932341001353179973|0,07892659826361483820047356|-0,05634437683119224701374803|0,09019165727170236753100338|-0,09006980409817608646701193|-0,0112625295641401058677779|-0,06757517738484063520666742|0,01126506702714881153542864|-0,078793336334984241332733|0,02254029076975092978699425|-0,0450704225352112676056338|0,20320614134116053285165952|0,12418153081959810340934748|0,08872|0,08874|0,08878|0,08873|0,08871|0,08877|0,08868|0,08871|0,08874|0,08869|0,08872|0,08874|0,08878|0,08873|0,08871|0,08877|0,08868|0,08871|0,08874|0,08869|1|0|1|1|0|0|1|0|1|1|TRXUSDT|False|1011001011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|6155121-1-1
857|1632752220000|0,08873|0,08874|0,08867|0,08869|559650,6|1632752279999|49646,450717|113|261890,3|23232,546697|27.09.2021 16:17:00|27.09.2021 16:17:59|-4E-05|7E-05|0,07894440058644411864215631|-0,0450805815395018595739885|0,07890880396798557096156014|-0,0225352112676056338028169|0,12405548663584075786624563|0,02254283137962128043282236|0,10147705491036193482918029|-0,05631899076368551475557558|0,10147705491036193482918029|0,06763611768684477510990869|0,10151139183397247913376946|0,03382949932341001353179973|0,10147705491036193482918029|-0,01126887536623844940274961|0,09019165727170236753100338|-0,09006980409817608646701193|-0,0112625295641401058677779|-0,06757517738484063520666742|0,01126506702714881153542864|-0,078793336334984241332733|0,02254029076975092978699425|-0,0450704225352112676056338|0,08875|0,08873|0,08872|0,08874|0,08878|0,08873|0,08871|0,08877|0,08868|0,08871|0,08875|0,08873|0,08872|0,08874|0,08878|0,08873|0,08871|0,08877|0,08868|0,08871|0|1|0|1|1|0|0|1|0|1|TRXUSDT|False|0101100101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|True|False|False|False|False|False|False|False|False|-16155141-1
858|1632752280000|0,0887|0,08873|0,08857|0,08857|899354,3|1632752339999|79721,140128|181|177394|15723,484486|27.09.2021 16:18:00|27.09.2021 16:18:59|-0,00013|0,00016|0,18064807496895111211471153|-0,1465614430665163472378805|0,07894440058644411864215631|-0,0450805815395018595739885|0,07890880396798557096156014|-0,0225352112676056338028169|0,12405548663584075786624563|0,02254283137962128043282236|0,10147705491036193482918029|-0,05631899076368551475557558|0,10147705491036193482918029|0,06763611768684477510990869|0,09023234829686442589668396|0,01127649977447000451059991|0,10147705491036193482918029|-0,01126887536623844940274961|0,09019165727170236753100338|-0,09006980409817608646701193|-0,0112625295641401058677779|-0,06757517738484063520666742|0,01126506702714881153542864|-0,078793336334984241332733|0,08873|0,08869|0,08875|0,08873|0,08872|0,08874|0,08878|0,08873|0,08871|0,08877|0,08873|0,08869|0,08875|0,08873|0,08872|0,08874|0,08878|0,08873|0,08871|0,08877|0|0|1|0|1|1|0|0|1|0|TRXUSDT|False|0010110010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|1-16155241
859|1632752340000|0,08858|0,08859|0,08852|0,08858|469321,5|1632752399999|41567,935754|106|278412,1|24659,055199|27.09.2021 16:19:00|27.09.2021 16:19:59|0|7E-05|0,07907817442385901491188432|0|0,18064807496895111211471153|-0,1465614430665163472378805|0,07894440058644411864215631|-0,0450805815395018595739885|0,07890880396798557096156014|-0,0225352112676056338028169|0,12405548663584075786624563|0,02254283137962128043282236|0,10147705491036193482918029|-0,05631899076368551475557558|0,04510091329349419325741346|-0,15781760793597114192312028|0,09023234829686442589668396|0,01127649977447000451059991|0,10147705491036193482918029|-0,01126887536623844940274961|0,09019165727170236753100338|-0,09006980409817608646701193|-0,0112625295641401058677779|-0,06757517738484063520666742|0,0887|0,08857|0,08873|0,08869|0,08875|0,08873|0,08872|0,08874|0,08878|0,08873|0,0887|0,08857|0,08873|0,08869|0,08875|0,08873|0,08872|0,08874|0,08878|0,08873|0|0|0|1|0|1|1|0|0|1|TRXUSDT|False|0001011001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|True|False|-11-1615124
860|1632752400000|0,08858|0,08858|0,08853|0,08854|276014,7|1632752459999|24442,672605|68|86464,7|7656,644191|27.09.2021 16:20:00|27.09.2021 16:20:59|-4E-05|5E-05|0,05647803004631198463797583|-0,04515692029803567396703545|0,07907817442385901491188432|0|0,18064807496895111211471153|-0,1465614430665163472378805|0,07894440058644411864215631|-0,0450805815395018595739885|0,07890880396798557096156014|-0,0225352112676056338028169|0,12405548663584075786624563|0,02254283137962128043282236|-0,11275228323373548314353366|-0,22527596305474205902230232|0,04510091329349419325741346|-0,15781760793597114192312028|0,09023234829686442589668396|0,01127649977447000451059991|0,10147705491036193482918029|-0,01126887536623844940274961|0,09019165727170236753100338|-0,09006980409817608646701193|0,08858|0,08858|0,0887|0,08857|0,08873|0,08869|0,08875|0,08873|0,08872|0,08874|0,08858|0,08858|0,0887|0,08857|0,08873|0,08869|0,08875|0,08873|0,08872|0,08874|0|0|0|0|1|0|1|1|0|0|TRXUSDT|True|0000101100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|8-11-161512
861|1632752460000|0,08854|0,08856|0,08842|0,08843|1560319,2|1632752519999|138059,077134|169|131048,7|11598,046353|27.09.2021 16:21:00|27.09.2021 16:21:59|-0,00011|0,00014|0,1583352182764080524768152|-0,12423763270838039304269257|0,05647803004631198463797583|-0,04515692029803567396703545|0,07907817442385901491188432|0|0,18064807496895111211471153|-0,1465614430665163472378805|0,07894440058644411864215631|-0,0450805815395018595739885|0,07890880396798557096156014|-0,0225352112676056338028169|-0,10149994361114243825420097|-0,20288548241659152389540126|-0,11275228323373548314353366|-0,22527596305474205902230232|0,04510091329349419325741346|-0,15781760793597114192312028|0,09023234829686442589668396|0,01127649977447000451059991|0,10147705491036193482918029|-0,01126887536623844940274961|0,08858|0,08854|0,08858|0,08858|0,0887|0,08857|0,08873|0,08869|0,08875|0,08873|0,08858|0,08854|0,08858|0,08858|0,0887|0,08857|0,08873|0,08869|0,08875|0,08873|0|0|0|0|0|1|0|1|1|0|TRXUSDT|True|0000010110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-18-11-16551
862|1632752520000|0,08843|0,08856|0,0884|0,08851|784048,4|1632752579999|69370,792454|174|486422,4|43038,909392|27.09.2021 16:22:00|27.09.2021 16:22:59|8E-05|0,00016|0,18099547511312217194570136|0,09046703607373063440009047|0,1583352182764080524768152|-0,12423763270838039304269257|0,05647803004631198463797583|-0,04515692029803567396703545|0,07907817442385901491188432|0|0,18064807496895111211471153|-0,1465614430665163472378805|0,07894440058644411864215631|-0,0450805815395018595739885|-0,16909029421711193777477173|-0,36056338028169014084507042|-0,10149994361114243825420097|-0,20288548241659152389540126|-0,11275228323373548314353366|-0,22527596305474205902230232|0,04510091329349419325741346|-0,15781760793597114192312028|0,09023234829686442589668396|0,01127649977447000451059991|0,08854|0,08843|0,08858|0,08854|0,08858|0,08858|0,0887|0,08857|0,08873|0,08869|0,08854|0,08843|0,08858|0,08854|0,08858|0,08858|0,0887|0,08857|0,08873|0,08869|0|0|0|0|0|0|1|0|1|1|TRXUSDT|True|0000001011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|True|True|True|False|False|-1-18-11-1155
863|1632752580000|0,0885|0,08854|0,08847|0,08854|676605,6|1632752639999|59880,106139|128|377076,4|33372,979348|27.09.2021 16:23:00|27.09.2021 16:23:59|4E-05|7E-05|0,0791228665084209336498248|0,04519774011299435028248588|0,18099547511312217194570136|0,09046703607373063440009047|0,1583352182764080524768152|-0,12423763270838039304269257|0,05647803004631198463797583|-0,04515692029803567396703545|0,07907817442385901491188432|0|0,18064807496895111211471153|-0,1465614430665163472378805|-0,12405548663584075786624563|-0,24794319846726022765693677|-0,16909029421711193777477173|-0,36056338028169014084507042|-0,10149994361114243825420097|-0,20288548241659152389540126|-0,11275228323373548314353366|-0,22527596305474205902230232|0,04510091329349419325741346|-0,15781760793597114192312028|0,08843|0,08851|0,08854|0,08843|0,08858|0,08854|0,08858|0,08858|0,0887|0,08857|0,08843|0,08851|0,08854|0,08843|0,08858|0,08854|0,08858|0,08858|0,0887|0,08857|1|0|0|0|0|0|0|1|0|1|TRXUSDT|True|1000000101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|True|False|False|False|False|5-1-18-11615
864|1632752640000|0,08854|0,08866|0,08854|0,08864|588327,7|1632752699999|52136,736716|140|351555,5|31154,827936|27.09.2021 16:24:00|27.09.2021 16:24:59|0,0001|0,00012|0,13553196295459679241021007|0,11294330246216399367517506|0,0791228665084209336498248|0,04519774011299435028248588|0,18099547511312217194570136|0,09046703607373063440009047|0,1583352182764080524768152|-0,12423763270838039304269257|0,05647803004631198463797583|-0,04515692029803567396703545|0,07907817442385901491188432|0|-0,03387151405667833352150841|-0,18038331454340473506200676|-0,12405548663584075786624563|-0,24794319846726022765693677|-0,16909029421711193777477173|-0,36056338028169014084507042|-0,10149994361114243825420097|-0,20288548241659152389540126|-0,11275228323373548314353366|-0,22527596305474205902230232|0,0885|0,08854|0,08843|0,08851|0,08854|0,08843|0,08858|0,08854|0,08858|0,08858|0,0885|0,08854|0,08843|0,08851|0,08854|0,08843|0,08858|0,08854|0,08858|0,08858|1|1|0|0|0|0|0|0|1|0|TRXUSDT|True|1100000010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|55-1-18-1-161
865|1632752700000|0,08865|0,08873|0,08865|0,08872|757810,3|1632752759999|67209,823616|144|401789,6|35636,123543|27.09.2021 16:25:00|27.09.2021 16:25:59|7E-05|8E-05|0,09024252679075014100394811|0,0789622109419063733784546|0,13553196295459679241021007|0,11294330246216399367517506|0,0791228665084209336498248|0,04519774011299435028248588|0,18099547511312217194570136|0,09046703607373063440009047|0,1583352182764080524768152|-0,12423763270838039304269257|0,05647803004631198463797583|-0,04515692029803567396703545|0,15815634884771802982376864|0,06773538044705351095055317|-0,03387151405667833352150841|-0,18038331454340473506200676|-0,12405548663584075786624563|-0,24794319846726022765693677|-0,16909029421711193777477173|-0,36056338028169014084507042|-0,10149994361114243825420097|-0,20288548241659152389540126|0,08854|0,08864|0,0885|0,08854|0,08843|0,08851|0,08854|0,08843|0,08858|0,08854|0,08854|0,08864|0,0885|0,08854|0,08843|0,08851|0,08854|0,08843|0,08858|0,08854|1|1|1|0|0|0|0|0|0|1|TRXUSDT|True|1110000001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|False|False|False|False|False|False|False|False|False|-155-1-181-16
866|1632752760000|0,08872|0,08874|0,08868|0,0887|598735,9|1632752819999|53108,839463|88|208892,1|18529,532626|27.09.2021 16:26:00|27.09.2021 16:26:59|-2E-05|6E-05|0,06765899864682002706359946|-0,02254283137962128043282236|0,09024252679075014100394811|0,0789622109419063733784546|0,13553196295459679241021007|0,11294330246216399367517506|0,0791228665084209336498248|0,04519774011299435028248588|0,18099547511312217194570136|0,09046703607373063440009047|0,1583352182764080524768152|-0,12423763270838039304269257|0,22591212018524793855190331|0,15804922104312485888462407|0,15815634884771802982376864|0,06773538044705351095055317|-0,03387151405667833352150841|-0,18038331454340473506200676|-0,12405548663584075786624563|-0,24794319846726022765693677|-0,16909029421711193777477173|-0,36056338028169014084507042|0,08865|0,08872|0,08854|0,08864|0,0885|0,08854|0,08843|0,08851|0,08854|0,08843|0,08865|0,08872|0,08854|0,08864|0,0885|0,08854|0,08843|0,08851|0,08854|0,08843|1|1|1|1|0|0|0|0|0|0|TRXUSDT|True|1111000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|True|False|False|False|False|False|False|False|False|-1-155-1-1-11-1
867|1632752820000|0,0887|0,0888|0,0887|0,08879|1139829|1632752879999|101168,854911|154|853369,9|75741,712113|27.09.2021 16:27:00|27.09.2021 16:27:59|9E-05|0,0001|0,11273957158962795941375423|0,1014656144306651634723788|0,06765899864682002706359946|-0,02254283137962128043282236|0,09024252679075014100394811|0,0789622109419063733784546|0,13553196295459679241021007|0,11294330246216399367517506|0,0791228665084209336498248|0,04519774011299435028248588|0,18099547511312217194570136|0,09046703607373063440009047|0,36190907034607554851843474|0,1807092839394623898802801|0,22591212018524793855190331|0,15804922104312485888462407|0,15815634884771802982376864|0,06773538044705351095055317|-0,03387151405667833352150841|-0,18038331454340473506200676|-0,12405548663584075786624563|-0,24794319846726022765693677|0,08872|0,0887|0,08865|0,08872|0,08854|0,08864|0,0885|0,08854|0,08843|0,08851|0,08872|0,0887|0,08865|0,08872|0,08854|0,08864|0,0885|0,08854|0,08843|0,08851|0|1|1|1|1|0|0|0|0|0|TRXUSDT|True|0111100000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|1-1-155-18-11
868|1632752880000|0,08878|0,08881|0,08874|0,08879|1598429,5|1632752939999|141917,779293|170|892514,9|79239,097369|27.09.2021 16:28:00|27.09.2021 16:28:59|1E-05|7E-05|0,07888212756366914581924724|0,01126379815273710295111512|0,11273957158962795941375423|0,1014656144306651634723788|0,06765899864682002706359946|-0,02254283137962128043282236|0,09024252679075014100394811|0,0789622109419063733784546|0,13553196295459679241021007|0,11294330246216399367517506|0,0791228665084209336498248|0,04519774011299435028248588|0,45248868778280542986425339|0,4071016623317878548004071|0,36190907034607554851843474|0,1807092839394623898802801|0,22591212018524793855190331|0,15804922104312485888462407|0,15815634884771802982376864|0,06773538044705351095055317|-0,03387151405667833352150841|-0,18038331454340473506200676|0,0887|0,08879|0,08872|0,0887|0,08865|0,08872|0,08854|0,08864|0,0885|0,08854|0,0887|0,08879|0,08872|0,0887|0,08865|0,08872|0,08854|0,08864|0,0885|0,08854|1|0|1|1|1|1|0|0|0|0|TRXUSDT|True|1011110000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|True|False|False|False|False|-11-1-155-18-1
