ROSEUSDT||True|||||||||||5|
ROSEUSDT|0010100011|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1|19635-1154
ROSEUSDT|1001010001|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1|519635115
ROSEUSDT|1100101000|True|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1|551963-111
ROSEUSDT|1110010100|True|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1|-1551965-11
ROSEUSDT|1111001010|True|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|2 - 3|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1|-1-1551935-1
ROSEUSDT|1111100101|True|1 - 2|1 - 2|1 - 2|1 - 2|0,25 - 0,5|3 - 4|2 - 3|1 - 2|1 - 2|0,5 - 1|1|-1-1-1551635
ROSEUSDT|1111110010|False|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|3 - 4|3 - 4|2 - 3|1 - 2|1 - 2|1|-1-1-1-155963
ROSEUSDT|1111111001|True|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|4 - 5|3 - 4|3 - 4|2 - 3|1 - 2|1|-1-1-1-1-15196
ROSEUSDT|0111111100|True|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|3 - 4|4 - 5|3 - 4|3 - 4|2 - 3|1|1-1-1-1-1-1519
ROSEUSDT|0011111110|True|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|2 - 3|3 - 4|4 - 5|3 - 4|3 - 4|1|11-1-1-1-1551
ROSEUSDT|1001111111|True|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|2 - 3|3 - 4|4 - 5|3 - 4|1|511-1-1-1-155
ROSEUSDT|1100111111|True|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|2 - 3|3 - 4|4 - 5|1|5511-1-1-1-15
ROSEUSDT|1110011111|True|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1 - 2|2 - 3|3 - 4|1|-15511-1-1-1-1
ROSEUSDT|1111001111|False|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|2 - 3|1|-1-15511-1-1-1
ROSEUSDT|1111100111|False|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1|-1-1-1551-1-1-1
ROSEUSDT|1111110011|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|0,25 - 0,5|0,5 - 1|0,5 - 1|1|-1-1-1-1551-1-1
ROSEUSDT|1111111001|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|2 - 3|2 - 3|2 - 3|0,25 - 0,5|0,5 - 1|1|-1-1-1-1-1511-1
ROSEUSDT|0111111100|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|2 - 3|2 - 3|2 - 3|2 - 3|0,25 - 0,5|1|1-1-1-1-1-1511
ROSEUSDT|1011111110|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|2 - 3|2 - 3|2 - 3|2 - 3|2 - 3|1|61-1-1-1-1551
ROSEUSDT|1101111111|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|2 - 3|2 - 3|1|561-1-1-1-155
ROSEUSDT|0110111111|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|2 - 3|2 - 3|2 - 3|1|1561-1-1-1-15
ROSEUSDT|0011011111|True|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1 - 2|1 - 2|2 - 3|2 - 3|1|11561-1-1-1-1
ROSEUSDT|0001101111|True|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-1 - -2|0,0 - 0,25|1 - 2|1 - 2|2 - 3|1|-111561-1-1-1
ROSEUSDT|1000110111|False|1 - 2|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|-0,5 - -1|-1 - -2|0,0 - 0,25|1 - 2|1 - 2|1|5-11156-1-1-1
ROSEUSDT|1100011011|True|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|-0,5 - -1|-1 - -2|0,0 - 0,25|1 - 2|1|55-11151-1-1
ROSEUSDT|0110001101|False|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|-0,5 - -1|-1 - -2|0,0 - 0,25|1|155-11161-1
ROSEUSDT|1011000110|False|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,5 - -1|-1 - -2|1|6155-11561
ROSEUSDT|1101100011|False|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,5 - -1|1|56155-1156
ROSEUSDT|1110110001|False|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|2 - 3|0,5 - 1|0,5 - 1|0,0 - 0,25|1|-156155115
ROSEUSDT|1111011000|False|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,5 - 1|2 - 3|2 - 3|0,5 - 1|0,5 - 1|1|-1-15615-111
ROSEUSDT|0111101100|True|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,5 - 1|2 - 3|2 - 3|0,5 - 1|1|1-1-15615-11
ROSEUSDT|0011110110|False|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|2 - 3|2 - 3|1|11-1-15655-1
ROSEUSDT|1001111011|False|1 - 2|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1 - 2|0,5 - 1|2 - 3|1|511-1-15155
ROSEUSDT|1100111101|False|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|0,5 - 1|1 - 2|0,5 - 1|1|5511-1-1615
ROSEUSDT|1110011110|False|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|-0,5 - -1|-0,5 - -1|0,0 - 0,25|0,5 - 1|1 - 2|1|-15511-1561
ROSEUSDT|0111001111|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|-0,5 - -1|-0,5 - -1|-0,5 - -1|0,0 - 0,25|0,5 - 1|1|1-15511-156
ROSEUSDT|0011100111|False|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0,0 - 0,25|1|11-1551-1-15
ROSEUSDT|1001110011|False|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,5 - -1|1|511-1551-1-1
ROSEUSDT|1100111001|False|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|1|5511-1511-1
ROSEUSDT|0110011100|False|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|1|15511-1511
ROSEUSDT|1011001110|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1|915511551
ROSEUSDT|1101100111|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1|591551-155
ROSEUSDT|0110110011|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|1|1591551-15
ROSEUSDT|0011011001|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|1|11591511-1
ROSEUSDT|1001101100|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1|511591511
ROSEUSDT|0100110110|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1|251159551
ROSEUSDT|0010011011|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1|125115155
ROSEUSDT|1001001101|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|1|512511915
ROSEUSDT|0100100110|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1|251251591
ROSEUSDT|1010010011|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|1|625125159
ROSEUSDT|1101001001|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|1|562512115
ROSEUSDT|0110100100|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|1|156251511
ROSEUSDT|0011010010|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1|115625251
ROSEUSDT|0001101001|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1|-111562125
ROSEUSDT|0000110100|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|1|-1-11156512
ROSEUSDT|0000011010|True|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,5 - 1|0,25 - 0,5|1|-1-1-1115251
ROSEUSDT|0000001101|True|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,5 - -1|0,5 - 1|0 - -0,25|0 - -0,25|0,5 - 1|1|-1-1-1-111625
ROSEUSDT|0000000110|True|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|0,5 - 1|0 - -0,25|0 - -0,25|1|9-1-1-1-11562
ROSEUSDT|1000000011|True|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|0,5 - 1|0 - -0,25|1|59-1-1-1-1156
ROSEUSDT|0100000001|True|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|0,5 - 1|1|259-1-1-1115
ROSEUSDT|0010000000|True|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|1|1259-1-1-111
ROSEUSDT|0001000000|True|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|1|-11259-1-1-11
ROSEUSDT|0000100000|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|1|-1-11259-1-1-1
ROSEUSDT|1000010000|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|1|5-1-1125-1-1-1
ROSEUSDT|1100001000|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|1|55-1-1129-1-1
ROSEUSDT|1110000100|False|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0 - -0,25|0 - -0,25|0,25 - 0,5|1|-155-1-1159-1
ROSEUSDT|1111000010|False|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|2 - 3|1 - 2|1 - 2|0 - -0,25|0 - -0,25|1|-1-155-1-1259
ROSEUSDT|0111100001|False|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|2 - 3|2 - 3|1 - 2|1 - 2|0 - -0,25|1|1-1-155-1125
ROSEUSDT|0011110000|False|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|2 - 3|2 - 3|2 - 3|1 - 2|1 - 2|1|11-1-155-112
ROSEUSDT|0001111000|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|2 - 3|2 - 3|2 - 3|1 - 2|1|-111-1-15-1-11
ROSEUSDT|0000111100|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|2 - 3|2 - 3|2 - 3|1|-1-111-1-15-1-1
ROSEUSDT|1000011110|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|2 - 3|1|5-1-111-155-1
ROSEUSDT|0100001111|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,5 - -1|0,5 - 1|1 - 2|2 - 3|2 - 3|1|25-1-111-155
ROSEUSDT|0010000111|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|-0,5 - -1|0,5 - 1|1 - 2|2 - 3|1|125-1-11-1-15
ROSEUSDT|1001000011|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|0,5 - 1|1 - 2|1|5125-1-11-1-1
ROSEUSDT|1100100001|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|0,5 - 1|1|55125-111-1
ROSEUSDT|0110010000|True|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|1|155125-111
ROSEUSDT|1011001000|True|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|1|615512-1-11
ROSEUSDT|0101100100|True|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|1|2615515-1-1
ROSEUSDT|0010110010|True|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1|12615525-1
ROSEUSDT|1001011001|True|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1|512615125
ROSEUSDT|1100101100|False|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1|551261512
ROSEUSDT|1110010110|False|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|1|-155126551
ROSEUSDT|1111001011|True|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|1|-1-15512155
ROSEUSDT|0111100101|False|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|0,5 - 1|1|1-1-1551615
ROSEUSDT|0011110010|True|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|1|11-1-155261
ROSEUSDT|0001111001|False|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0 - -0,25|1 - 2|2 - 3|1 - 2|1 - 2|1|-111-1-15126
ROSEUSDT|1000111100|False|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|-0,5 - -1|0 - -0,25|1 - 2|2 - 3|1 - 2|1|5-111-1-1512
ROSEUSDT|1100011110|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|-0,5 - -1|-0,5 - -1|0 - -0,25|1 - 2|2 - 3|1|55-111-1551
ROSEUSDT|0110001111|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|1 - 2|1|155-111-155
ROSEUSDT|1011000111|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|1|6155-11-1-15
ROSEUSDT|1101100011|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|1|56155-11-1-1
ROSEUSDT|0110110001|False|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|1|15615511-1
ROSEUSDT|1011011000|False|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|1|-115615-111
ROSEUSDT|1101101100|False|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|1|5-115615-11
ROSEUSDT|1110110110|False|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1|-15-115655-1
ROSEUSDT|0111011011|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1|1-15-115155
ROSEUSDT|0011101101|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|0,5 - 1|1|11-15-11615
ROSEUSDT|0001110110|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|1|-111-15-1561
ROSEUSDT|0000111011|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|1 - 2|2 - 3|1 - 2|1 - 2|1|-1-111-15156
ROSEUSDT|1000011101|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,5 - -1|0 - -0,25|1 - 2|2 - 3|1 - 2|1|5-1-111-1-115
ROSEUSDT|1100001110|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|0 - -0,25|1 - 2|2 - 3|1|55-1-1115-11
ROSEUSDT|0110000111|True|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|1 - 2|1|155-1-11-15-1
ROSEUSDT|0011000011|True|2 - 3|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,5 - -1|0 - -0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|1|1155-1-11-15
ROSEUSDT|0001100001|True|1 - 2|2 - 3|1 - 2|0,5 - 1|0,25 - 0,5|-2 - -3|-0,5 - -1|0 - -0,25|-0,5 - -1|-0,5 - -1|1|-11155-111-1
ROSEUSDT|0000110000|True|0,5 - 1|1 - 2|2 - 3|1 - 2|0,5 - 1|-3 - -4|-2 - -3|-0,5 - -1|0 - -0,25|-0,5 - -1|1|-1-11155-111
ROSEUSDT|0000011000|True|0,5 - 1|0,5 - 1|1 - 2|2 - 3|1 - 2|-3 - -4|-3 - -4|-2 - -3|-0,5 - -1|0 - -0,25|1|-1-1-1115-1-11
ROSEUSDT|0000001100|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|-3 - -4|-3 - -4|-3 - -4|-2 - -3|-0,5 - -1|1|-1-1-1-1115-1-1
ROSEUSDT|0000000110|True|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|-0,25 - -0,5|-3 - -4|-3 - -4|-3 - -4|-2 - -3|1|4-1-1-1-1155-1
ROSEUSDT|0000000011|True|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|-1 - -2|-0,25 - -0,5|-3 - -4|-3 - -4|-3 - -4|1|-14-1-1-1-1155
ROSEUSDT|1000000001|False|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|-1 - -2|-1 - -2|-0,25 - -0,5|-3 - -4|-3 - -4|1|5-14-1-1-1115
ROSEUSDT|1100000000|False|2 - 3|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1 - 2|-1 - -2|-1 - -2|-0,25 - -0,5|-3 - -4|1|55-14-1-1-111
ROSEUSDT|1110000000|False|0,5 - 1|2 - 3|0,5 - 1|0,5 - 1|1 - 2|2 - 3|1 - 2|-1 - -2|-1 - -2|-0,25 - -0,5|1|-155-14-1-1-11
ROSEUSDT|0111000000|True|0,25 - 0,5|0,5 - 1|2 - 3|0,5 - 1|0,5 - 1|2 - 3|2 - 3|1 - 2|-1 - -2|-1 - -2|1|1-155-14-1-1-1
ROSEUSDT|0011100000|True|1 - 2|0,25 - 0,5|0,5 - 1|2 - 3|0,5 - 1|3 - 4|2 - 3|2 - 3|1 - 2|-1 - -2|1|11-155-1-1-1-1
ROSEUSDT|0001110000|True|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|2 - 3|2 - 3|3 - 4|2 - 3|2 - 3|1 - 2|1|-111-1554-1-1
ROSEUSDT|1000111000|True|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|1 - 2|2 - 3|3 - 4|2 - 3|2 - 3|1|5-111-15-14-1
ROSEUSDT|0100011100|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|-0,5 - -1|1 - 2|2 - 3|3 - 4|2 - 3|1|-15-111-15-14
ROSEUSDT|0010001110|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|-1 - -2|-0,5 - -1|1 - 2|2 - 3|3 - 4|1|1-15-11155-1
ROSEUSDT|0001000111|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|-1 - -2|-0,5 - -1|1 - 2|2 - 3|1|-11-15-11-155
ROSEUSDT|1000100011|True|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0 - -0,25|-1 - -2|-0,5 - -1|1 - 2|1|5-11-15-11-15
ROSEUSDT|0100010001|True|2 - 3|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|2 - 3|1 - 2|0 - -0,25|-1 - -2|-0,5 - -1|1|-15-11-1511-1
ROSEUSDT|1010001000|True|1 - 2|2 - 3|1 - 2|0,25 - 0,5|0,25 - 0,5|1 - 2|2 - 3|1 - 2|0 - -0,25|-1 - -2|1|-1-15-11-1-111
ROSEUSDT|1101000100|True|0,25 - 0,5|1 - 2|2 - 3|1 - 2|0,25 - 0,5|1 - 2|1 - 2|2 - 3|1 - 2|0 - -0,25|1|5-1-15-115-11
ROSEUSDT|1110100010|True|0,25 - 0,5|0,25 - 0,5|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|1|-15-1-15-1-15-1
ROSEUSDT|0111010001|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|1|1-15-1-151-15
ROSEUSDT|1011101000|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|1 - 2|1|-11-15-1-1-11-1
ROSEUSDT|1101110100|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|2 - 3|2 - 3|1 - 2|1 - 2|1 - 2|1|5-11-15-15-11
ROSEUSDT|0110111010|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|2 - 3|2 - 3|1 - 2|1 - 2|1|15-11-15-15-1
ROSEUSDT|0011011101|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|1|115-11-1-1-15
ROSEUSDT|0001101110|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|2 - 3|1|-1115-115-1-1
ROSEUSDT|0000110111|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|1|-1-1115-1-15-1
ROSEUSDT|0000011011|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|1 - 2|1 - 2|1 - 2|1 - 2|1|-1-1-11151-15
ROSEUSDT|1000001101|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|1 - 2|1 - 2|1 - 2|1|5-1-1-111-11-1
