index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
792|1633266720000|0,04507|0,04507|0,04489|0,04497|147254|1633266779999|6631,832589|28|76660,8|3454,872256|03.10.2021 15:12:00|03.10.2021 15:12:59|-0,0001|0,00018|0,40098017375807529516596124|-0,2218770800976259152429554|0|0|0,04439511653718091009988901|0|0,5799687709123354896274816|0,1332445036642238507661559|0,48888888888888888888888889|-0,48651039363113666519239275|0|0|-0,35374751271280123811629449|-0,35374751271280123811629449|-0,39779005524861878453038674|-0,39779005524861878453038674|-0,17710870046491033872038964|-0,50750220653133274492497793|0,04424778761061946902654867|-0,44247787610619469026548673|0,39955604883462819089900111|0,39955604883462819089900111|0,04507|0,04507|0,04507|0,04507|0,04503|0,04509|0,04522|0,045|0,04523|0,04523|0,04507|0,04507|0,04507|0,04507|0,04503|0,04509|0,04522|0,045|0,04523|0,04523|0|0|1|0|0|0|0|0|1|1|MITHUSDT|False|0010000011|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0,25 - 0,5|False|False|False|False|False|False|False|False|False|486-1441-1-1
793|1633266780000|0,04504|0,04506|0,04497|0,04506|9622,4|1633266839999|432,903235|11|2592,9|116,78662|03.10.2021 15:13:00|03.10.2021 15:13:59|2E-05|9E-05|0,20013342228152101400933956|0,04440497335701598579040853|0,40098017375807529516596124|-0,2218770800976259152429554|0|0|0,04439511653718091009988901|0|0,5799687709123354896274816|0,1332445036642238507661559|0,48888888888888888888888889|-0,48651039363113666519239275|-0,35374751271280123811629449|-0,57483970815830201193897855|-0,35374751271280123811629449|-0,35374751271280123811629449|-0,39779005524861878453038674|-0,39779005524861878453038674|-0,17710870046491033872038964|-0,50750220653133274492497793|0,04424778761061946902654867|-0,44247787610619469026548673|0,04507|0,04497|0,04507|0,04507|0,04507|0,04507|0,04503|0,04509|0,04522|0,045|0,04507|0,04497|0,04507|0,04507|0,04507|0,04507|0,04503|0,04509|0,04522|0,045|0|0|0|1|0|0|0|0|0|1|MITHUSDT|False|0001000001|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|False|False|False|False|False|True|False|True|False|-1486-1441-1
794|1633266840000|0,045|0,04506|0,045|0,04506|4214,1|1633266899999|189,855793|3|3872,8|174,497293|03.10.2021 15:14:00|03.10.2021 15:14:59|6E-05|6E-05|0,13333333333333333333333333|0,13333333333333333333333333|0,20013342228152101400933956|0,04440497335701598579040853|0,40098017375807529516596124|-0,2218770800976259152429554|0|0|0,04439511653718091009988901|0|0,5799687709123354896274816|0,1332445036642238507661559|0,13333333333333333333333333|-0,35382574082264484741264927|-0,35374751271280123811629449|-0,57483970815830201193897855|-0,35374751271280123811629449|-0,35374751271280123811629449|-0,39779005524861878453038674|-0,39779005524861878453038674|-0,17710870046491033872038964|-0,50750220653133274492497793|0,04504|0,04506|0,04507|0,04497|0,04507|0,04507|0,04507|0,04507|0,04503|0,04509|0,04504|0,04506|0,04507|0,04497|0,04507|0,04507|0,04507|0,04507|0,04503|0,04509|1|0|0|0|1|0|0|0|0|0|MITHUSDT|False|1000100000|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|False|False|False|False|True|False|False|False|False|6-1486-1441
795|1633266900000|0,04507|0,04508|0,04507|0,04507|52291,3|1633266959999|2356,890899|16|52291,3|2356,890899|03.10.2021 15:15:00|03.10.2021 15:15:59|0|1E-05|0,02218770800976259152429554|0|0,13333333333333333333333333|0,13333333333333333333333333|0,20013342228152101400933956|0,04440497335701598579040853|0,40098017375807529516596124|-0,2218770800976259152429554|0|0|0,04439511653718091009988901|0|0,51304929734552754851661834|0,06662225183211192538307795|0,13333333333333333333333333|-0,35382574082264484741264927|-0,35374751271280123811629449|-0,57483970815830201193897855|-0,35374751271280123811629449|-0,35374751271280123811629449|-0,39779005524861878453038674|-0,39779005524861878453038674|0,045|0,04506|0,04504|0,04506|0,04507|0,04497|0,04507|0,04507|0,04507|0,04507|0,045|0,04506|0,04504|0,04506|0,04507|0,04497|0,04507|0,04507|0,04507|0,04507|1|1|0|0|0|1|0|0|0|0|MITHUSDT|False|1100010000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|False|False|False|True|False|False|False|False|False|56-1486444
796|1633266960000|0,045|0,04503|0,045|0,045|25189,7|1633267019999|1133,603121|15|2220,7|99,998121|03.10.2021 15:16:00|03.10.2021 15:16:59|0|3E-05|0,06666666666666666666666667|0|0,02218770800976259152429554|0|0,13333333333333333333333333|0,13333333333333333333333333|0,20013342228152101400933956|0,04440497335701598579040853|0,40098017375807529516596124|-0,2218770800976259152429554|0|0|0,06659267480577136514983352|0|0,51304929734552754851661834|0,06662225183211192538307795|0,13333333333333333333333333|-0,35382574082264484741264927|-0,35374751271280123811629449|-0,57483970815830201193897855|-0,35374751271280123811629449|-0,35374751271280123811629449|0,04507|0,04507|0,045|0,04506|0,04504|0,04506|0,04507|0,04497|0,04507|0,04507|0,04507|0,04507|0,045|0,04506|0,04504|0,04506|0,04507|0,04497|0,04507|0,04507|0|1|1|0|0|0|1|0|0|0|MITHUSDT|False|0110001000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|False|False|False|True|False|False|False|False|False|456-148-144
797|1633267020000|0,045|0,045|0,045|0,045|444,4|1633267079999|19,998|1|444,4|19,998|03.10.2021 15:17:00|03.10.2021 15:17:59|0|0|0|0|0,06666666666666666666666667|0|0,02218770800976259152429554|0|0,13333333333333333333333333|0,13333333333333333333333333|0,20013342228152101400933956|0,04440497335701598579040853|0,40098017375807529516596124|-0,2218770800976259152429554|-0,08875083203905036609718216|-0,15531395606833814067006878|0,06659267480577136514983352|0|0,51304929734552754851661834|0,06662225183211192538307795|0,13333333333333333333333333|-0,35382574082264484741264927|-0,35374751271280123811629449|-0,57483970815830201193897855|0,045|0,045|0,04507|0,04507|0,045|0,04506|0,04504|0,04506|0,04507|0,04497|0,045|0,045|0,04507|0,04507|0,045|0,04506|0,04504|0,04506|0,04507|0,04497|0|0|1|1|0|0|0|1|0|0|MITHUSDT|False|0011000100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|False|False|False|True|False|False|False|True|False|4456-146-14
798|1633267080000|0,04498|0,04498|0,04498|0,04498|20115,5|1633267139999|904,79519|3|4600|206,908|03.10.2021 15:18:00|03.10.2021 15:18:59|0|0|0|0|0|0|0,06666666666666666666666667|0|0,02218770800976259152429554|0|0,13333333333333333333333333|0,13333333333333333333333333|0,20013342228152101400933956|0,04440497335701598579040853|0,24504343951882379149030965|-0,15531395606833814067006878|-0,08875083203905036609718216|-0,15531395606833814067006878|0,06659267480577136514983352|0|0,51304929734552754851661834|0,06662225183211192538307795|0,13333333333333333333333333|-0,35382574082264484741264927|0,045|0,045|0,045|0,045|0,04507|0,04507|0,045|0,04506|0,04504|0,04506|0,045|0,045|0,045|0,045|0,04507|0,04507|0,045|0,04506|0,04504|0,04506|0|0|0|1|1|0|0|0|1|0|MITHUSDT|False|0001100010|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|44456-186-1
799|1633267140000|0,04498|0,04506|0,04498|0,04499|69993,3|1633267199999|3149,930561|21|54412,3|2448,350253|03.10.2021 15:19:00|03.10.2021 15:19:59|1E-05|8E-05|0,17785682525566918630502446|0,02223210315695864828812806|0|0|0|0|0,06666666666666666666666667|0|0,02218770800976259152429554|0|0,13333333333333333333333333|0,13333333333333333333333333|0,02223704692016900155659328|-0,13321492007104795737122558|0,24504343951882379149030965|-0,15531395606833814067006878|-0,08875083203905036609718216|-0,15531395606833814067006878|0,06659267480577136514983352|0|0,51304929734552754851661834|0,06662225183211192538307795|0,04498|0,04498|0,045|0,045|0,045|0,045|0,04507|0,04507|0,045|0,04506|0,04498|0,04498|0,045|0,045|0,045|0,045|0,04507|0,04507|0,045|0,04506|0|0|0|0|1|1|0|0|0|1|MITHUSDT|False|0000110001|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|False|False|444456486
800|1633267200000|0,04508|0,04512|0,04508|0,04512|28228,6|1633267259999|1272,684604|5|28228,6|1272,684604|03.10.2021 15:20:00|03.10.2021 15:20:59|4E-05|4E-05|0,08873114463176574977817214|0,08873114463176574977817214|0,17785682525566918630502446|0,02223210315695864828812806|0|0|0|0|0,06666666666666666666666667|0|0,02218770800976259152429554|0|0,13333333333333333333333333|-0,02222222222222222222222222|0,02223704692016900155659328|-0,13321492007104795737122558|0,24504343951882379149030965|-0,15531395606833814067006878|-0,08875083203905036609718216|-0,15531395606833814067006878|0,06659267480577136514983352|0|0,04498|0,04499|0,04498|0,04498|0,045|0,045|0,045|0,045|0,04507|0,04507|0,04498|0,04499|0,04498|0,04498|0,045|0,045|0,045|0,045|0,04507|0,04507|1|0|0|0|0|1|1|0|0|0|MITHUSDT|False|1000011000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|444445-148
801|1633267260000|0,04512|0,04526|0,04512|0,04521|221310,1|1633267319999|10008,388688|41|216968,3|9812,135146|03.10.2021 15:21:00|03.10.2021 15:21:59|9E-05|0,00014|0,31028368794326241134751773|0,19946808510638297872340426|0,08873114463176574977817214|0,08873114463176574977817214|0,17785682525566918630502446|0,02223210315695864828812806|0|0|0|0|0,06666666666666666666666667|0|0,1109385400488129576214777|0,1109385400488129576214777|0,13333333333333333333333333|-0,02222222222222222222222222|0,02223704692016900155659328|-0,13321492007104795737122558|0,24504343951882379149030965|-0,15531395606833814067006878|-0,08875083203905036609718216|-0,15531395606833814067006878|0,04508|0,04512|0,04498|0,04499|0,04498|0,04498|0,045|0,045|0,045|0,045|0,04508|0,04512|0,04498|0,04499|0,04498|0,04498|0,045|0,045|0,045|0,045|1|1|0|0|0|0|1|1|0|0|MITHUSDT|False|1100001100|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-1444446-14
802|1633267320000|0,04523|0,04523|0,04523|0,04523|2129,3|1633267379999|96,308239|2|0|0|03.10.2021 15:22:00|03.10.2021 15:22:59|0|0|0|0|0,31028368794326241134751773|0,19946808510638297872340426|0,08873114463176574977817214|0,08873114463176574977817214|0,17785682525566918630502446|0,02223210315695864828812806|0|0|0|0|0,57777777777777777777777778|0,46666666666666666666666667|0,1109385400488129576214777|0,1109385400488129576214777|0,13333333333333333333333333|-0,02222222222222222222222222|0,02223704692016900155659328|-0,13321492007104795737122558|0,24504343951882379149030965|-0,15531395606833814067006878|0,04512|0,04521|0,04508|0,04512|0,04498|0,04499|0,04498|0,04498|0,045|0,045|0,04512|0,04521|0,04508|0,04512|0,04498|0,04499|0,04498|0,04498|0,045|0,045|1|1|1|0|0|0|0|1|1|0|MITHUSDT|False|1110000110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|-1-1444456-1
803|1633267380000|0,04523|0,04527|0,04523|0,04523|25289,7|1633267439999|1143,863735|3|265,1|12,001077|03.10.2021 15:23:00|03.10.2021 15:23:59|0|4E-05|0,08843687817820030952907362|0|0|0|0,31028368794326241134751773|0,19946808510638297872340426|0,08873114463176574977817214|0,08873114463176574977817214|0,17785682525566918630502446|0,02223210315695864828812806|0|0|0,51111111111111111111111111|0,51111111111111111111111111|0,57777777777777777777777778|0,46666666666666666666666667|0,1109385400488129576214777|0,1109385400488129576214777|0,13333333333333333333333333|-0,02222222222222222222222222|0,02223704692016900155659328|-0,13321492007104795737122558|0,04523|0,04523|0,04512|0,04521|0,04508|0,04512|0,04498|0,04499|0,04498|0,04498|0,04523|0,04523|0,04512|0,04521|0,04508|0,04512|0,04498|0,04499|0,04498|0,04498|0|1|1|1|0|0|0|0|1|1|MITHUSDT|False|0111000011|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|False|False|4-1-1444456
804|1633267440000|0,04523|0,04529|0,04523|0,04529|7592,6|1633267499999|343,853074|3|7329,6|331,957584|03.10.2021 15:24:00|03.10.2021 15:24:59|6E-05|6E-05|0,13265531726730046429361044|0,13265531726730046429361044|0,08843687817820030952907362|0|0|0|0,31028368794326241134751773|0,19946808510638297872340426|0,08873114463176574977817214|0,08873114463176574977817214|0,17785682525566918630502446|0,02223210315695864828812806|0,64473099155180080035571365|0,55580257892396620720320142|0,51111111111111111111111111|0,51111111111111111111111111|0,57777777777777777777777778|0,46666666666666666666666667|0,1109385400488129576214777|0,1109385400488129576214777|0,13333333333333333333333333|-0,02222222222222222222222222|0,04523|0,04523|0,04523|0,04523|0,04512|0,04521|0,04508|0,04512|0,04498|0,04499|0,04523|0,04523|0,04523|0,04523|0,04512|0,04521|0,04508|0,04512|0,04498|0,04499|0|0|1|1|1|0|0|0|0|1|MITHUSDT|False|0011100001|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|44-1-144445
805|1633267500000|0,04524|0,04524|0,04514|0,04514|160696,1|1633267559999|7265,89501|9|30306,8|1368,048952|03.10.2021 15:25:00|03.10.2021 15:25:59|-0,0001|0,0001|0,22153300841825431989366416|-0,22104332449160035366931919|0,13265531726730046429361044|0,13265531726730046429361044|0,08843687817820030952907362|0|0|0|0,31028368794326241134751773|0,19946808510638297872340426|0,08873114463176574977817214|0,08873114463176574977817214|0,68919519786571809693196976|0,68919519786571809693196976|0,64473099155180080035571365|0,55580257892396620720320142|0,51111111111111111111111111|0,51111111111111111111111111|0,57777777777777777777777778|0,46666666666666666666666667|0,1109385400488129576214777|0,1109385400488129576214777|0,04523|0,04529|0,04523|0,04523|0,04523|0,04523|0,04512|0,04521|0,04508|0,04512|0,04523|0,04529|0,04523|0,04523|0,04523|0,04523|0,04512|0,04521|0,04508|0,04512|1|0|0|1|1|1|0|0|0|0|MITHUSDT|False|1001110000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|False|True|False|False|False|False|False|False|False|-144-1-14444
806|1633267560000|0,04514|0,04529|0,04514|0,04526|77240,9|1633267619999|3491,687291|26|60623,1|2741,110528|03.10.2021 15:26:00|03.10.2021 15:26:59|0,00012|0,00015|0,33229951262738147984049623|0,26583961010190518387239699|0,22153300841825431989366416|-0,22104332449160035366931919|0,13265531726730046429361044|0,13265531726730046429361044|0,08843687817820030952907362|0|0|0|0,31028368794326241134751773|0,19946808510638297872340426|0,35492457852706299911268855|0,13309671694764862466725821|0,68919519786571809693196976|0,68919519786571809693196976|0,64473099155180080035571365|0,55580257892396620720320142|0,51111111111111111111111111|0,51111111111111111111111111|0,57777777777777777777777778|0,46666666666666666666666667|0,04524|0,04514|0,04523|0,04529|0,04523|0,04523|0,04523|0,04523|0,04512|0,04521|0,04524|0,04514|0,04523|0,04529|0,04523|0,04523|0,04523|0,04523|0,04512|0,04521|0|1|0|0|1|1|1|0|0|0|MITHUSDT|False|0100111000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|False|False|False|False|False|False|False|False|False|2-144-1-1444
807|1633267620000|0,04522|0,04522|0,04521|0,04521|23551,3|1633267679999|1064,76307|3|23551,3|1064,76307|03.10.2021 15:27:00|03.10.2021 15:27:59|-1E-05|1E-05|0,02211900022119000221190002|-0,02211410880141530296329058|0,33229951262738147984049623|0,26583961010190518387239699|0,22153300841825431989366416|-0,22104332449160035366931919|0,13265531726730046429361044|0,13265531726730046429361044|0,08843687817820030952907362|0|0|0|0,37677304964539007092198582|0,31028368794326241134751773|0,35492457852706299911268855|0,13309671694764862466725821|0,68919519786571809693196976|0,68919519786571809693196976|0,64473099155180080035571365|0,55580257892396620720320142|0,51111111111111111111111111|0,51111111111111111111111111|0,04514|0,04526|0,04524|0,04514|0,04523|0,04529|0,04523|0,04523|0,04523|0,04523|0,04514|0,04526|0,04524|0,04514|0,04523|0,04529|0,04523|0,04523|0,04523|0,04523|1|0|1|0|0|1|1|1|0|0|MITHUSDT|False|1010011100|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|False|False|False|False|False|False|False|False|False|-12-144-1444
808|1633267680000|0,04525|0,04525|0,0452|0,0452|1392,6|1633267739999|63,000765|2|1104,9|49,996725|03.10.2021 15:28:00|03.10.2021 15:28:59|-5E-05|5E-05|0,11061946902654867256637168|-0,11049723756906077348066298|0,02211900022119000221190002|-0,02211410880141530296329058|0,33229951262738147984049623|0,26583961010190518387239699|0,22153300841825431989366416|-0,22104332449160035366931919|0,13265531726730046429361044|0,13265531726730046429361044|0,08843687817820030952907362|0|-0,02210921954455007738226841|-0,04421843908910015476453681|0,37677304964539007092198582|0,31028368794326241134751773|0,35492457852706299911268855|0,13309671694764862466725821|0,68919519786571809693196976|0,68919519786571809693196976|0,64473099155180080035571365|0,55580257892396620720320142|0,04522|0,04521|0,04514|0,04526|0,04524|0,04514|0,04523|0,04529|0,04523|0,04523|0,04522|0,04521|0,04514|0,04526|0,04524|0,04514|0,04523|0,04529|0,04523|0,04523|0|1|0|1|0|0|1|1|1|0|MITHUSDT|False|0101001110|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|True|False|False|False|False|False|False|False|False|-1-12-144-144
809|1633267740000|0,04525|0,04526|0,04525|0,04526|20295|1633267799999|918,397749|2|20295|918,397749|03.10.2021 15:29:00|03.10.2021 15:29:59|1E-05|1E-05|0,0220994475138121546961326|0,0220994475138121546961326|0,11061946902654867256637168|-0,11049723756906077348066298|0,02211900022119000221190002|-0,02211410880141530296329058|0,33229951262738147984049623|0,26583961010190518387239699|0,22153300841825431989366416|-0,22104332449160035366931919|0,13265531726730046429361044|0,13265531726730046429361044|0,04421843908910015476453681|-0,06632765863365023214680522|-0,02210921954455007738226841|-0,04421843908910015476453681|0,37677304964539007092198582|0,31028368794326241134751773|0,35492457852706299911268855|0,13309671694764862466725821|0,68919519786571809693196976|0,68919519786571809693196976|0,04525|0,0452|0,04522|0,04521|0,04514|0,04526|0,04524|0,04514|0,04523|0,04529|0,04525|0,0452|0,04522|0,04521|0,04514|0,04526|0,04524|0,04514|0,04523|0,04529|0|0|1|0|1|0|0|1|1|1|MITHUSDT|False|0010100111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|False|False|False|False|True|True|False|False|False|1-1-12-14-1-14
810|1633267800000|0,04526|0,04526|0,04526|0,04526|22094,5|1633267859999|999,99707|1|0|0|03.10.2021 15:30:00|03.10.2021 15:30:59|0|0|0|0|0,0220994475138121546961326|0,0220994475138121546961326|0,11061946902654867256637168|-0,11049723756906077348066298|0,02211900022119000221190002|-0,02211410880141530296329058|0,33229951262738147984049623|0,26583961010190518387239699|0,22153300841825431989366416|-0,22104332449160035366931919|0,06632765863365023214680522|0,06632765863365023214680522|0,04421843908910015476453681|-0,06632765863365023214680522|-0,02210921954455007738226841|-0,04421843908910015476453681|0,37677304964539007092198582|0,31028368794326241134751773|0,35492457852706299911268855|0,13309671694764862466725821|0,04525|0,04526|0,04525|0,0452|0,04522|0,04521|0,04514|0,04526|0,04524|0,04514|0,04525|0,04526|0,04525|0,0452|0,04522|0,04521|0,04514|0,04526|0,04524|0,04514|1|0|0|1|0|1|0|0|1|1|MITHUSDT|False|1001010011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|False|False|False|True|False|False|False|True|False|51-1-12-14-1-1
