index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
534|1632912840000|0,04388|0,0439|0,04388|0,04388|5954,6|1632912899999|261,333848|5|4623,7|202,933956|29.09.2021 12:54:00|29.09.2021 12:54:59|0|2E-05|0,04557885141294439380127621|0|0,02279462046956918167312514|0,02279462046956918167312514|0,15981735159817351598173516|0,04563084645220168834131873|0,02283626398721169216716145|0|0,09147038646238280356734507|0,06858710562414266117969822|0,20557332115121059844677935|-0,1823985408116735066119471|0,09124087591240875912408759|0,09124087591240875912408759|0,13695503309746633188769687|0,09130335539831088792513125|0,11428571428571428571428571|0,06855575868372943327239488|0,09147038646238280356734507|-0,02284148012791228871630882|0,36604895904827270647449096|0,1601464195836193090825898|0,04387|0,04388|0,04383|0,04385|0,04379|0,04379|0,04374|0,04377|0,04386|0,04378|0,04387|0,04388|0,04383|0,04385|0,04379|0,04379|0,04374|0,04377|0,04386|0,04378|1|1|0|1|0|0|1|1|0|1|DGBUSDT|False|1101001101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|False|False|-1-14614-13-1
535|1632912900000|0,04388|0,04391|0,04377|0,0439|75594|1632912959999|3313,251276|28|21265,6|932,446172|29.09.2021 12:55:00|29.09.2021 12:55:59|2E-05|0,00014|0,31985378112862691341101211|0,04557885141294439380127621|0,04557885141294439380127621|0|0,02279462046956918167312514|0,02279462046956918167312514|0,15981735159817351598173516|0,04563084645220168834131873|0,02283626398721169216716145|0|0,09147038646238280356734507|0,06858710562414266117969822|0,2740977615349474645957058|0,04559963520291837665298678|0,09124087591240875912408759|0,09124087591240875912408759|0,13695503309746633188769687|0,09130335539831088792513125|0,11428571428571428571428571|0,06855575868372943327239488|0,09147038646238280356734507|-0,02284148012791228871630882|0,04388|0,04388|0,04387|0,04388|0,04383|0,04385|0,04379|0,04379|0,04374|0,04377|0,04388|0,04388|0,04387|0,04388|0,04383|0,04385|0,04379|0,04379|0,04374|0,04377|0|1|1|0|1|0|0|1|1|0|DGBUSDT|False|0110100110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|True|False|4-1-14615-13
536|1632912960000|0,04389|0,04398|0,04389|0,04391|40483,9|1632913019999|1777,583853|20|33485,9|1470,357357|29.09.2021 12:56:00|29.09.2021 12:56:59|2E-05|9E-05|0,2050580997949419002050581|0,04556846662109820004556847|0,31985378112862691341101211|0,04557885141294439380127621|0,04557885141294439380127621|0|0,02279462046956918167312514|0,02279462046956918167312514|0,15981735159817351598173516|0,04563084645220168834131873|0,02283626398721169216716145|0|0,41161673908072261605305282|0,36579789666209419295839049|0,2740977615349474645957058|0,04559963520291837665298678|0,09124087591240875912408759|0,09124087591240875912408759|0,13695503309746633188769687|0,09130335539831088792513125|0,11428571428571428571428571|0,06855575868372943327239488|0,04388|0,0439|0,04388|0,04388|0,04387|0,04388|0,04383|0,04385|0,04379|0,04379|0,04388|0,0439|0,04388|0,04388|0,04387|0,04388|0,04383|0,04385|0,04379|0,04379|1|0|1|1|0|1|0|0|1|1|DGBUSDT|False|1011010011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|False|False|84-1-14645-1
537|1632913020000|0,04391|0,04391|0,04386|0,04386|80778,6|1632913079999|3543,889201|19|2699,6|118,50497|29.09.2021 12:57:00|29.09.2021 12:57:59|-5E-05|5E-05|0,11399908800729594163246694|-0,11386927806877704395354133|0,2050580997949419002050581|0,04556846662109820004556847|0,31985378112862691341101211|0,04557885141294439380127621|0,04557885141294439380127621|0|0,02279462046956918167312514|0,02279462046956918167312514|0,15981735159817351598173516|0,04563084645220168834131873|0,4338890157570221511760676|0,27403516784654030600593743|0,41161673908072261605305282|0,36579789666209419295839049|0,2740977615349474645957058|0,04559963520291837665298678|0,09124087591240875912408759|0,09124087591240875912408759|0,13695503309746633188769687|0,09130335539831088792513125|0,04389|0,04391|0,04388|0,0439|0,04388|0,04388|0,04387|0,04388|0,04383|0,04385|0,04389|0,04391|0,04388|0,0439|0,04388|0,04388|0,04387|0,04388|0,04383|0,04385|1|1|0|1|1|0|1|0|0|1|DGBUSDT|False|1101101001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|True|True|False|False|False|False|False|False|False|484-1-14145
538|1632913080000|0,04386|0,04387|0,04386|0,04387|5566,1|1632913139999|244,176207|3|5566,1|244,176207|29.09.2021 12:58:00|29.09.2021 12:58:59|1E-05|1E-05|0,02279981760145918832649339|0,02279981760145918832649339|0,11399908800729594163246694|-0,11386927806877704395354133|0,2050580997949419002050581|0,04556846662109820004556847|0,31985378112862691341101211|0,04557885141294439380127621|0,04557885141294439380127621|0|0,02279462046956918167312514|0,02279462046956918167312514|0,25114155251141552511415525|0,0684462696783025325119781|0,4338890157570221511760676|0,27403516784654030600593743|0,41161673908072261605305282|0,36579789666209419295839049|0,2740977615349474645957058|0,04559963520291837665298678|0,09124087591240875912408759|0,09124087591240875912408759|0,04391|0,04386|0,04389|0,04391|0,04388|0,0439|0,04388|0,04388|0,04387|0,04388|0,04391|0,04386|0,04389|0,04391|0,04388|0,0439|0,04388|0,04388|0,04387|0,04388|0|1|1|0|1|1|0|1|0|0|DGBUSDT|False|0110110100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|True|False|False|False|1484-1-1614
539|1632913140000|0,04387|0,04394|0,04387|0,04394|65607,5|1632913199999|2880,276675|14|60903,3|2673,903421|29.09.2021 12:59:00|29.09.2021 12:59:59|7E-05|7E-05|0,159562343286984271711876|0,159562343286984271711876|0,02279981760145918832649339|0,02279981760145918832649339|0,11399908800729594163246694|-0,11386927806877704395354133|0,2050580997949419002050581|0,04556846662109820004556847|0,31985378112862691341101211|0,04557885141294439380127621|0,04557885141294439380127621|0|0|0|0,25114155251141552511415525|0,0684462696783025325119781|0,4338890157570221511760676|0,27403516784654030600593743|0,41161673908072261605305282|0,36579789666209419295839049|0,2740977615349474645957058|0,04559963520291837665298678|0,04386|0,04387|0,04391|0,04386|0,04389|0,04391|0,04388|0,0439|0,04388|0,04388|0,04386|0,04387|0,04391|0,04386|0,04389|0,04391|0,04388|0,0439|0,04388|0,04388|1|0|1|1|0|1|1|0|1|0|DGBUSDT|False|1011011010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|False|False|False|False|True|False|False|False|False|61484-1461
540|1632913200000|0,04391|0,04391|0,04369|0,04371|355570,3|1632913259999|15579,03879|36|84823,5|3706,858497|29.09.2021 13:00:00|29.09.2021 13:00:59|-0,0002|0,00022|0,50354772259098191805905241|-0,45547711227510817581416534|0,159562343286984271711876|0,159562343286984271711876|0,02279981760145918832649339|0,02279981760145918832649339|0,11399908800729594163246694|-0,11386927806877704395354133|0,2050580997949419002050581|0,04556846662109820004556847|0,31985378112862691341101211|0,04557885141294439380127621|0,13673655423883318140382862|0,13673655423883318140382862|0|0|0,25114155251141552511415525|0,0684462696783025325119781|0,4338890157570221511760676|0,27403516784654030600593743|0,41161673908072261605305282|0,36579789666209419295839049|0,04387|0,04394|0,04386|0,04387|0,04391|0,04386|0,04389|0,04391|0,04388|0,0439|0,04387|0,04394|0,04386|0,04387|0,04391|0,04386|0,04389|0,04391|0,04388|0,0439|1|1|0|1|1|0|1|1|0|1|DGBUSDT|False|1101101101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|True|True|False|False|False|False|False|False|False|561484-146
541|1632913260000|0,04371|0,04372|0,0437|0,04371|318938,6|1632913319999|13941,095041|16|318938,6|13941,095041|29.09.2021 13:01:00|29.09.2021 13:01:59|0|2E-05|0,04576659038901601830663616|0|0,50354772259098191805905241|-0,45547711227510817581416534|0,159562343286984271711876|0,159562343286984271711876|0,02279981760145918832649339|0,02279981760145918832649339|0,11399908800729594163246694|-0,11386927806877704395354133|0,2050580997949419002050581|0,04556846662109820004556847|0,31985378112862691341101211|-0,38742023701002734731084777|0,13673655423883318140382862|0,13673655423883318140382862|0|0|0,25114155251141552511415525|0,0684462696783025325119781|0,4338890157570221511760676|0,27403516784654030600593743|0,04391|0,04371|0,04387|0,04394|0,04386|0,04387|0,04391|0,04386|0,04389|0,04391|0,04391|0,04371|0,04387|0,04394|0,04386|0,04387|0,04391|0,04386|0,04389|0,04391|0|1|1|0|1|1|0|1|1|0|DGBUSDT|False|0110110110|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|False|False|False|False|False|True|156148-1-14
542|1632913320000|0,04372|0,04372|0,04371|0,04371|32901,6|1632913379999|1438,243374|12|1173,1|51,287932|29.09.2021 13:02:00|29.09.2021 13:02:59|-1E-05|1E-05|0,02287805994051704415465569|-0,02287282708142726440988106|0,04576659038901601830663616|0|0,50354772259098191805905241|-0,45547711227510817581416534|0,159562343286984271711876|0,159562343286984271711876|0,02279981760145918832649339|0,02279981760145918832649339|0,11399908800729594163246694|-0,11386927806877704395354133|-0,38733196627933470038733197|-0,4101161995898838004101162|0,31985378112862691341101211|-0,38742023701002734731084777|0,13673655423883318140382862|0,13673655423883318140382862|0|0|0,25114155251141552511415525|0,0684462696783025325119781|0,04371|0,04371|0,04391|0,04371|0,04387|0,04394|0,04386|0,04387|0,04391|0,04386|0,04371|0,04371|0,04391|0,04371|0,04387|0,04394|0,04386|0,04387|0,04391|0,04386|0|0|1|1|0|1|1|0|1|1|DGBUSDT|False|0011011011|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|9156144-1-1
543|1632913380000|0,04371|0,04371|0,04368|0,0437|31547,1|1632913439999|1378,502167|14|15963,4|697,492598|29.09.2021 13:03:00|29.09.2021 13:03:59|-1E-05|3E-05|0,06868131868131868131868132|-0,02287805994051704415465569|0,02287805994051704415465569|-0,02287282708142726440988106|0,04576659038901601830663616|0|0,50354772259098191805905241|-0,45547711227510817581416534|0,159562343286984271711876|0,159562343286984271711876|0,02279981760145918832649339|0,02279981760145918832649339|-0,31919744642042863657090743|-0,45547711227510817581416534|-0,38733196627933470038733197|-0,4101161995898838004101162|0,31985378112862691341101211|-0,38742023701002734731084777|0,13673655423883318140382862|0,13673655423883318140382862|0|0|0,04372|0,04371|0,04371|0,04371|0,04391|0,04371|0,04387|0,04394|0,04386|0,04387|0,04372|0,04371|0,04371|0,04371|0,04391|0,04371|0,04387|0,04394|0,04386|0,04387|0|0|0|1|1|0|1|1|0|1|DGBUSDT|False|0001101101|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-19156184-1
544|1632913440000|0,0437|0,04372|0,0437|0,04372|17216,5|1632913499999|752,571525|9|17216,5|752,571525|29.09.2021 13:04:00|29.09.2021 13:04:59|2E-05|2E-05|0,04576659038901601830663616|0,04576659038901601830663616|0,06868131868131868131868132|-0,02287805994051704415465569|0,02287805994051704415465569|-0,02287282708142726440988106|0,04576659038901601830663616|0|0,50354772259098191805905241|-0,45547711227510817581416534|0,159562343286984271711876|0,159562343286984271711876|-0,34199726402188782489740082|-0,36479708162334701322389421|-0,31919744642042863657090743|-0,45547711227510817581416534|-0,38733196627933470038733197|-0,4101161995898838004101162|0,31985378112862691341101211|-0,38742023701002734731084777|0,13673655423883318140382862|0,13673655423883318140382862|0,04371|0,0437|0,04372|0,04371|0,04371|0,04371|0,04391|0,04371|0,04387|0,04394|0,04371|0,0437|0,04372|0,04371|0,04371|0,04371|0,04391|0,04371|0,04387|0,04394|0|0|0|0|1|1|0|1|1|0|DGBUSDT|False|0000110110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|False|False|False|False|True|False|False|False|False|-1-19156484
545|1632913500000|0,0437|0,04372|0,04365|0,0437|169299,1|1632913559999|7396,021729|25|66501,7|2907,119614|29.09.2021 13:05:00|29.09.2021 13:05:59|0|7E-05|0,16036655211912943871706758|0|0,04576659038901601830663616|0,04576659038901601830663616|0,06868131868131868131868132|-0,02287805994051704415465569|0,02287805994051704415465569|-0,02287282708142726440988106|0,04576659038901601830663616|0|0,50354772259098191805905241|-0,45547711227510817581416534|-0,34191930704353772509687714|-0,34191930704353772509687714|-0,34199726402188782489740082|-0,36479708162334701322389421|-0,31919744642042863657090743|-0,45547711227510817581416534|-0,38733196627933470038733197|-0,4101161995898838004101162|0,31985378112862691341101211|-0,38742023701002734731084777|0,0437|0,04372|0,04371|0,0437|0,04372|0,04371|0,04371|0,04371|0,04391|0,04371|0,0437|0,04372|0,04371|0,0437|0,04372|0,04371|0,04371|0,04371|0,04391|0,04371|1|0|0|0|0|1|1|0|1|1|DGBUSDT|False|1000011011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|False|False|False|True|False|5-1-1915148
546|1632913560000|0,0437|0,04372|0,04367|0,04368|29477,1|1632913619999|1288,040897|12|22670|990,766405|29.09.2021 13:06:00|29.09.2021 13:06:59|-2E-05|5E-05|0,11449507671170139683993588|-0,04576659038901601830663616|0,16036655211912943871706758|0|0,04576659038901601830663616|0,04576659038901601830663616|0,06868131868131868131868132|-0,02287805994051704415465569|0,02287805994051704415465569|-0,02287282708142726440988106|0,04576659038901601830663616|0|0,06866559853513389791714351|-0,47825096788886358460487361|-0,34191930704353772509687714|-0,34191930704353772509687714|-0,34199726402188782489740082|-0,36479708162334701322389421|-0,31919744642042863657090743|-0,45547711227510817581416534|-0,38733196627933470038733197|-0,4101161995898838004101162|0,0437|0,0437|0,0437|0,04372|0,04371|0,0437|0,04372|0,04371|0,04371|0,04371|0,0437|0,0437|0,0437|0,04372|0,04371|0,0437|0,04372|0,04371|0,04371|0,04371|0|1|0|0|0|0|1|1|0|1|DGBUSDT|False|0100001101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|True|False|False|False|False|False|False|False|False|85-1-191614
547|1632913620000|0,04369|0,04371|0,04354|0,04362|112027,6|1632913679999|4888,947778|35|53336,5|2329,431172|29.09.2021 13:07:00|29.09.2021 13:07:59|-7E-05|0,00017|0,39044556729444189251263206|-0,16021972991531242847333486|0,11449507671170139683993588|-0,04576659038901601830663616|0,16036655211912943871706758|0|0,04576659038901601830663616|0,04576659038901601830663616|0,06868131868131868131868132|-0,02287805994051704415465569|0,02287805994051704415465569|-0,02287282708142726440988106|0,04576659038901601830663616|-0,06863417982155113246396706|0,06866559853513389791714351|-0,47825096788886358460487361|-0,34191930704353772509687714|-0,34191930704353772509687714|-0,34199726402188782489740082|-0,36479708162334701322389421|-0,31919744642042863657090743|-0,45547711227510817581416534|0,0437|0,04368|0,0437|0,0437|0,0437|0,04372|0,04371|0,0437|0,04372|0,04371|0,0437|0,04368|0,0437|0,0437|0,0437|0,04372|0,04371|0,0437|0,04372|0,04371|0|0|1|0|0|0|0|1|1|0|DGBUSDT|False|0010000110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|185-1-19561
548|1632913680000|0,04361|0,04362|0,04359|0,04361|31762,8|1632913739999|1385,262578|6|31332|1366,47539|29.09.2021 13:08:00|29.09.2021 13:08:59|0|3E-05|0,0688231245698554714384033|0|0,39044556729444189251263206|-0,16021972991531242847333486|0,11449507671170139683993588|-0,04576659038901601830663616|0,16036655211912943871706758|0|0,04576659038901601830663616|0,04576659038901601830663616|0,06868131868131868131868132|-0,02287805994051704415465569|0|-0,22872827081427264409881061|0,04576659038901601830663616|-0,06863417982155113246396706|0,06866559853513389791714351|-0,47825096788886358460487361|-0,34191930704353772509687714|-0,34191930704353772509687714|-0,34199726402188782489740082|-0,36479708162334701322389421|0,04369|0,04362|0,0437|0,04368|0,0437|0,0437|0,0437|0,04372|0,04371|0,0437|0,04369|0,04362|0,0437|0,04368|0,0437|0,0437|0,0437|0,04372|0,04371|0,0437|0|0|0|1|0|0|0|0|1|1|DGBUSDT|False|0001000011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|-1185-1-1156
549|1632913740000|0,04364|0,04366|0,04359|0,04363|133941,1|1632913799999|5843,9335|16|38646,3|1686,56059|29.09.2021 13:09:00|29.09.2021 13:09:59|-1E-05|7E-05|0,16058729066299610002294104|-0,02291475710357470210815765|0,0688231245698554714384033|0|0,39044556729444189251263206|-0,16021972991531242847333486|0,11449507671170139683993588|-0,04576659038901601830663616|0,16036655211912943871706758|0|0,04576659038901601830663616|0,04576659038901601830663616|-0,13736263736263736263736264|-0,22878059940517044154655685|0|-0,22872827081427264409881061|0,04576659038901601830663616|-0,06863417982155113246396706|0,06866559853513389791714351|-0,47825096788886358460487361|-0,34191930704353772509687714|-0,34191930704353772509687714|0,04361|0,04361|0,04369|0,04362|0,0437|0,04368|0,0437|0,0437|0,0437|0,04372|0,04361|0,04361|0,04369|0,04362|0,0437|0,04368|0,0437|0,0437|0,0437|0,04372|0|0|0|0|1|0|0|0|0|1|DGBUSDT|False|0000100001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|-1-1185-1915
550|1632913800000|0,04363|0,04365|0,0436|0,04364|53735,2|1632913859999|2344,347441|13|17974|784,35098|29.09.2021 13:10:00|29.09.2021 13:10:59|1E-05|5E-05|0,11467889908256880733944954|0,02292000916800366720146688|0,16058729066299610002294104|-0,02291475710357470210815765|0,0688231245698554714384033|0|0,39044556729444189251263206|-0,16021972991531242847333486|0,11449507671170139683993588|-0,04576659038901601830663616|0,16036655211912943871706758|0|-0,09153318077803203661327231|-0,16018306636155606407322654|-0,13736263736263736263736264|-0,22878059940517044154655685|0|-0,22872827081427264409881061|0,04576659038901601830663616|-0,06863417982155113246396706|0,06866559853513389791714351|-0,47825096788886358460487361|0,04364|0,04363|0,04361|0,04361|0,04369|0,04362|0,0437|0,04368|0,0437|0,0437|0,04364|0,04363|0,04361|0,04361|0,04369|0,04362|0,0437|0,04368|0,0437|0,0437|0|0|0|0|0|1|0|0|0|0|DGBUSDT|False|0000010000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|-1-1-1185-191
551|1632913860000|0,04366|0,04369|0,04366|0,04369|4717,2|1632913919999|206,018095|3|4717,2|206,018095|29.09.2021 13:11:00|29.09.2021 13:11:59|3E-05|3E-05|0,0687127805771873568483738|0,0687127805771873568483738|0,11467889908256880733944954|0,02292000916800366720146688|0,16058729066299610002294104|-0,02291475710357470210815765|0,0688231245698554714384033|0|0,39044556729444189251263206|-0,16021972991531242847333486|0,11449507671170139683993588|-0,04576659038901601830663616|0|-0,13729977116704805491990847|-0,09153318077803203661327231|-0,16018306636155606407322654|-0,13736263736263736263736264|-0,22878059940517044154655685|0|-0,22872827081427264409881061|0,04576659038901601830663616|-0,06863417982155113246396706|0,04363|0,04364|0,04364|0,04363|0,04361|0,04361|0,04369|0,04362|0,0437|0,04368|0,04363|0,04364|0,04364|0,04363|0,04361|0,04361|0,04369|0,04362|0,0437|0,04368|1|0|0|0|0|0|1|0|0|0|DGBUSDT|False|1000001000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|True|False|False|False|False|-1-1-1-118-1-19
