index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
525|1631609100000|14372|14376|14372|14372|14588,9|1631609159999|209675947,5|37|1320,3|18979234,5|14.09.2021 10:45:00|14.09.2021 10:45:59|0|4|0,02783189535207347620372947|0|0,02087392151405510715279711|0,01391497947540527377722118|0,01391594767603673810186474|0|0,01391594767603673810186474|0|0,01391594767603673810186474|-0,00695748973770263688861059|0,01391594767603673810186474|0|0,01391497947540527377722118|0,01391497947540527377722118|0,01391594767603673810186474|-0,00695748973770263688861059|0,00695748973770263688861059|-0,02086956521739130434782609|0|-0,01391401140948935578127174|0|-0,00695700570474467789063587|14373|14375|14372|14372|14372|14372|14373|14372|14373|14373|14373|14375|14372|14372|14372|14372|14373|14372|14373|14373|1|0|0|0|0|1|0|0|0|1|USDTBIDR|False|1000010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|False|False|-144195144
526|1631609160000|14376|14377|14370|14372|2297|1631609219999|33012220,7|15|1964,7|28237069,3|14.09.2021 10:46:00|14.09.2021 10:46:59|-4|7|0,04871259568545581071677105|-0,02782415136338341680578742|0,02783189535207347620372947|0|0,02087392151405510715279711|0,01391497947540527377722118|0,01391594767603673810186474|0|0,01391594767603673810186474|0|0,01391594767603673810186474|-0,00695748973770263688861059|0,02783189535207347620372947|-0,00695748973770263688861059|0,01391497947540527377722118|0,01391497947540527377722118|0,01391594767603673810186474|-0,00695748973770263688861059|0,00695748973770263688861059|-0,02086956521739130434782609|0|-0,01391401140948935578127174|14372|14372|14373|14375|14372|14372|14372|14372|14373|14372|14372|14372|14373|14375|14372|14372|14372|14372|14373|14372|0|1|0|0|0|0|1|0|0|0|USDTBIDR|False|0100001000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|True|False|False|False|False|False|False|False|False|4-14419-114
527|1631609220000|14370|14372|14370|14372|5237,3|1631609279999|75260613,8|21|142,9|2053758,8|14.09.2021 10:47:00|14.09.2021 10:47:59|2|2|0,01391788448155880306193459|0,01391788448155880306193459|0,04871259568545581071677105|-0,02782415136338341680578742|0,02783189535207347620372947|0|0,02087392151405510715279711|0,01391497947540527377722118|0,01391594767603673810186474|0|0,01391594767603673810186474|0|0,03478986919009184525466184|-0,00695748973770263688861059|0,02783189535207347620372947|-0,00695748973770263688861059|0,01391497947540527377722118|0,01391497947540527377722118|0,01391594767603673810186474|-0,00695748973770263688861059|0,00695748973770263688861059|-0,02086956521739130434782609|14376|14372|14372|14372|14373|14375|14372|14372|14372|14372|14376|14372|14372|14372|14373|14375|14372|14372|14372|14372|0|0|1|0|0|0|0|1|0|0|USDTBIDR|False|0010000100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|True|True|False|False|14-14415-11
528|1631609280000|14372|14378|14372|14375|35505,7|1631609339999|510405242,1|28|4810,5|69161799|14.09.2021 10:48:00|14.09.2021 10:48:59|3|6|0,04174784302811021430559421|0,02087392151405510715279711|0,01391788448155880306193459|0,01391788448155880306193459|0,04871259568545581071677105|-0,02782415136338341680578742|0,02783189535207347620372947|0|0,02087392151405510715279711|0,01391497947540527377722118|0,01391594767603673810186474|0|0|0|0,03478986919009184525466184|-0,00695748973770263688861059|0,02783189535207347620372947|-0,00695748973770263688861059|0,01391497947540527377722118|0,01391497947540527377722118|0,01391594767603673810186474|-0,00695748973770263688861059|14370|14372|14376|14372|14372|14372|14373|14375|14372|14372|14370|14372|14376|14372|14372|14372|14373|14375|14372|14372|1|0|0|1|0|0|0|0|1|0|USDTBIDR|False|1001000010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|True|False|False|False|False|614-14495-1
529|1631609340000|14375|14379|14375|14375|2551,5|1631609399999|36685704,9|18|1970,6|28335257,4|14.09.2021 10:49:00|14.09.2021 10:49:59|0|4|0,02782608695652173913043478|0|0,04174784302811021430559421|0,02087392151405510715279711|0,01391788448155880306193459|0,01391788448155880306193459|0,04871259568545581071677105|-0,02782415136338341680578742|0,02783189535207347620372947|0|0,02087392151405510715279711|0,01391497947540527377722118|0,04174784302811021430559421|0,02087392151405510715279711|0|0|0,03478986919009184525466184|-0,00695748973770263688861059|0,02783189535207347620372947|-0,00695748973770263688861059|0,01391497947540527377722118|0,01391497947540527377722118|14372|14375|14370|14372|14376|14372|14372|14372|14373|14375|14372|14375|14370|14372|14376|14372|14372|14372|14373|14375|1|1|0|0|1|0|0|0|0|1|USDTBIDR|False|1100100001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|False|False|5614-14195
530|1631609400000|14375|14377|14371|14375|5939,9|1631609459999|85372514|18|619,8|8910245|14.09.2021 10:50:00|14.09.2021 10:50:59|0|6|0,0417507480342356133880732|0|0,02782608695652173913043478|0|0,04174784302811021430559421|0,02087392151405510715279711|0,01391788448155880306193459|0,01391788448155880306193459|0,04871259568545581071677105|-0,02782415136338341680578742|0,02783189535207347620372947|0|0,04870581686612858335652658|0,01391497947540527377722118|0,04174784302811021430559421|0,02087392151405510715279711|0|0|0,03478986919009184525466184|-0,00695748973770263688861059|0,02783189535207347620372947|-0,00695748973770263688861059|14375|14375|14372|14375|14370|14372|14376|14372|14372|14372|14375|14375|14372|14375|14370|14372|14376|14372|14372|14372|0|1|1|0|0|1|0|0|0|0|USDTBIDR|False|0110010000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|45614-1419
531|1631609460000|14375|14378|14375|14378|2413,4|1631609519999|34694091,5|19|462,5|6649591|14.09.2021 10:51:00|14.09.2021 10:51:59|3|3|0,02086956521739130434782609|0,02086956521739130434782609|0,0417507480342356133880732|0|0,02782608695652173913043478|0|0,04174784302811021430559421|0,02087392151405510715279711|0,01391788448155880306193459|0,01391788448155880306193459|0,04871259568545581071677105|-0,02782415136338341680578742|0,03478986919009184525466184|0,02087392151405510715279711|0,04870581686612858335652658|0,01391497947540527377722118|0,04174784302811021430559421|0,02087392151405510715279711|0|0|0,03478986919009184525466184|-0,00695748973770263688861059|14375|14375|14375|14375|14372|14375|14370|14372|14376|14372|14375|14375|14375|14375|14372|14375|14370|14372|14376|14372|0|0|1|1|0|0|1|0|0|0|USDTBIDR|False|0011001000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-145614441
532|1631609520000|14375|14378|14375|14375|11636,9|1631609579999|167280618,2|20|135,3|1945118,2|14.09.2021 10:52:00|14.09.2021 10:52:59|0|3|0,02086956521739130434782609|0|0,02086956521739130434782609|0,02086956521739130434782609|0,0417507480342356133880732|0|0,02782608695652173913043478|0|0,04174784302811021430559421|0,02087392151405510715279711|0,01391788448155880306193459|0,01391788448155880306193459|0,05567153792623521224773834|0,01391207568169170840289371|0,03478986919009184525466184|0,02087392151405510715279711|0,04870581686612858335652658|0,01391497947540527377722118|0,04174784302811021430559421|0,02087392151405510715279711|0|0|14375|14378|14375|14375|14375|14375|14372|14375|14370|14372|14375|14378|14375|14375|14375|14375|14372|14375|14370|14372|1|0|0|1|1|0|0|1|0|0|USDTBIDR|False|1001100100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|False|False|-1-14561-144
533|1631609580000|14375|14378|14372|14376|4740,9|1631609639999|68155774,4|23|3442,4|49489869,9|14.09.2021 10:53:00|14.09.2021 10:53:59|1|6|0,04174784302811021430559421|0,0069565217391304347826087|0,02086956521739130434782609|0|0,02086956521739130434782609|0,02086956521739130434782609|0,0417507480342356133880732|0|0,02782608695652173913043478|0|0,04174784302811021430559421|0,02087392151405510715279711|0,05567153792623521224773834|0,03479471120389700765483646|0,05567153792623521224773834|0,01391207568169170840289371|0,03478986919009184525466184|0,02087392151405510715279711|0,04870581686612858335652658|0,01391497947540527377722118|0,04174784302811021430559421|0,02087392151405510715279711|14375|14375|14375|14378|14375|14375|14375|14375|14372|14375|14375|14375|14375|14378|14375|14375|14375|14375|14372|14375|0|1|0|0|1|1|0|0|1|0|USDTBIDR|False|0100110010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|4-1-14564-14
534|1631609640000|14372|14374|14370|14370|10046,2|1631609699999|144370327,9|16|109,2|1569586,8|14.09.2021 10:54:00|14.09.2021 10:54:59|-2|4|0,02783576896311760612386917|-0,01391594767603673810186474|0,04174784302811021430559421|0,0069565217391304347826087|0,02086956521739130434782609|0|0,02086956521739130434782609|0,02086956521739130434782609|0,0417507480342356133880732|0|0,02782608695652173913043478|0|0,04174784302811021430559421|0,02783189535207347620372947|0,05567153792623521224773834|0,03479471120389700765483646|0,05567153792623521224773834|0,01391207568169170840289371|0,03478986919009184525466184|0,02087392151405510715279711|0,04870581686612858335652658|0,01391497947540527377722118|14375|14376|14375|14375|14375|14378|14375|14375|14375|14375|14375|14376|14375|14375|14375|14378|14375|14375|14375|14375|1|0|1|0|0|1|1|0|0|1|USDTBIDR|False|1010011001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|True|False|False|False|False|False|False|False|-14-1-14514-1
535|1631609700000|14370|14377|14370|14370|6386,4|1631609759999|91782612,1|32|2251,7|32366556,1|14.09.2021 10:55:00|14.09.2021 10:55:59|0|7|0,04871259568545581071677105|0|0,02783576896311760612386917|-0,01391594767603673810186474|0,04174784302811021430559421|0,0069565217391304347826087|0,02086956521739130434782609|0|0,02086956521739130434782609|0,02086956521739130434782609|0,0417507480342356133880732|0|-0,0069565217391304347826087|-0,03478260869565217391304348|0,04174784302811021430559421|0,02783189535207347620372947|0,05567153792623521224773834|0,03479471120389700765483646|0,05567153792623521224773834|0,01391207568169170840289371|0,03478986919009184525466184|0,02087392151405510715279711|14372|14370|14375|14376|14375|14375|14375|14378|14375|14375|14372|14370|14375|14376|14375|14375|14375|14378|14375|14375|0|1|0|1|0|0|1|1|0|0|USDTBIDR|False|0101001100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|False|False|2-14-1-14614
536|1631609760000|14370|14377|14370|14376|14692,9|1631609819999|211215883,4|20|14354,2|206348764,4|14.09.2021 10:56:00|14.09.2021 10:56:59|6|7|0,04871259568545581071677105|0,04175365344467640918580376|0,04871259568545581071677105|0|0,02783576896311760612386917|-0,01391594767603673810186474|0,04174784302811021430559421|0,0069565217391304347826087|0,02086956521739130434782609|0|0,02086956521739130434782609|0,02086956521739130434782609|0,0417507480342356133880732|-0,03478260869565217391304348|-0,0069565217391304347826087|-0,03478260869565217391304348|0,04174784302811021430559421|0,02783189535207347620372947|0,05567153792623521224773834|0,03479471120389700765483646|0,05567153792623521224773834|0,01391207568169170840289371|14370|14370|14372|14370|14375|14376|14375|14375|14375|14378|14370|14370|14372|14370|14375|14376|14375|14375|14375|14378|0|0|1|0|1|0|0|1|1|0|USDTBIDR|False|0010100110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|True|False|False|False|False|42-14-1-1561
537|1631609820000|14371|14376|14371|14371|1947,7|1631609879999|27991461,7|14|242,6|3487469,6|14.09.2021 10:57:00|14.09.2021 10:57:59|0|5|0,03479229002852967782339434|0|0,04871259568545581071677105|0,04175365344467640918580376|0,04871259568545581071677105|0|0,02783576896311760612386917|-0,01391594767603673810186474|0,04174784302811021430559421|0,0069565217391304347826087|0,02086956521739130434782609|0|0,01391304347826086956521739|0,0069565217391304347826087|0,0417507480342356133880732|-0,03478260869565217391304348|-0,0069565217391304347826087|-0,03478260869565217391304348|0,04174784302811021430559421|0,02783189535207347620372947|0,05567153792623521224773834|0,03479471120389700765483646|14370|14376|14370|14370|14372|14370|14375|14376|14375|14375|14370|14376|14370|14370|14372|14370|14375|14376|14375|14375|1|0|0|1|0|1|0|0|1|1|USDTBIDR|False|1001010011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|False|False|542-14-1456
538|1631609880000|14371|14376|14371|14372|11111,3|1631609939999|159688088|24|970|13940840|14.09.2021 10:58:00|14.09.2021 10:58:59|1|5|0,03479229002852967782339434|0,00695845800570593556467887|0,03479229002852967782339434|0|0,04871259568545581071677105|0,04175365344467640918580376|0,04871259568545581071677105|0|0,02783576896311760612386917|-0,01391594767603673810186474|0,04174784302811021430559421|0,0069565217391304347826087|0,0069565217391304347826087|-0,02782608695652173913043478|0,01391304347826086956521739|0,0069565217391304347826087|0,0417507480342356133880732|-0,03478260869565217391304348|-0,0069565217391304347826087|-0,03478260869565217391304348|0,04174784302811021430559421|0,02783189535207347620372947|14371|14371|14370|14376|14370|14370|14372|14370|14375|14376|14371|14371|14370|14376|14370|14370|14372|14370|14375|14376|0|1|0|0|1|0|1|0|0|1|USDTBIDR|False|0100101001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|False|False|4542-14-145
539|1631609940000|14378|14378|14372|14372|7947,8|1631609999999|114232946,9|24|1428,9|20543316,1|14.09.2021 10:59:00|14.09.2021 10:59:59|-6|6|0,04174784302811021430559421|-0,04173042147725692029489498|0,03479229002852967782339434|0,00695845800570593556467887|0,03479229002852967782339434|0|0,04871259568545581071677105|0,04175365344467640918580376|0,04871259568545581071677105|0|0,02783576896311760612386917|-0,01391594767603673810186474|0,02783189535207347620372947|-0,02086956521739130434782609|0,0069565217391304347826087|-0,02782608695652173913043478|0,01391304347826086956521739|0,0069565217391304347826087|0,0417507480342356133880732|-0,03478260869565217391304348|-0,0069565217391304347826087|-0,03478260869565217391304348|14371|14372|14371|14371|14370|14376|14370|14370|14372|14370|14371|14372|14371|14371|14370|14376|14370|14370|14372|14370|1|0|1|0|0|1|0|1|0|0|USDTBIDR|False|1010010100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|True|False|False|False|False|False|False|False|44542-1-1-14
540|1631610000000|14377|14377|14371|14376|5807,5|1631610059999|83460131,6|27|122,6|1762294,5|14.09.2021 11:00:00|14.09.2021 11:00:59|-1|6|0,0417507480342356133880732|-0,00695555400987688669402518|0,04174784302811021430559421|-0,04173042147725692029489498|0,03479229002852967782339434|0,00695845800570593556467887|0,03479229002852967782339434|0|0,04871259568545581071677105|0,04175365344467640918580376|0,04871259568545581071677105|0|0,05567153792623521224773834|0|0,02783189535207347620372947|-0,02086956521739130434782609|0,0069565217391304347826087|-0,02782608695652173913043478|0,01391304347826086956521739|0,0069565217391304347826087|0,0417507480342356133880732|-0,03478260869565217391304348|14378|14372|14371|14372|14371|14371|14370|14376|14370|14370|14378|14372|14371|14372|14371|14371|14370|14376|14370|14370|0|1|0|1|0|0|1|0|1|0|USDTBIDR|False|0101001010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|True|False|False|False|False|False|False|True|False|2445424-1-1
541|1631610060000|14372|14376|14370|14370|16570|1631610119999|238121402,3|27|723,4|10396718,4|14.09.2021 11:01:00|14.09.2021 11:01:59|-2|6|0,04175365344467640918580376|-0,01391594767603673810186474|0,0417507480342356133880732|-0,00695555400987688669402518|0,04174784302811021430559421|-0,04173042147725692029489498|0,03479229002852967782339434|0,00695845800570593556467887|0,03479229002852967782339434|0|0,04871259568545581071677105|0,04175365344467640918580376|0,04871259568545581071677105|0,04175365344467640918580376|0,05567153792623521224773834|0|0,02783189535207347620372947|-0,02086956521739130434782609|0,0069565217391304347826087|-0,02782608695652173913043478|0,01391304347826086956521739|0,0069565217391304347826087|14377|14376|14378|14372|14371|14372|14371|14371|14370|14376|14377|14376|14378|14372|14371|14372|14371|14371|14370|14376|0|0|1|0|1|0|0|1|0|1|USDTBIDR|False|0010100101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|124454-14-1
542|1631610120000|14370|14376|14370|14371|12016,1|1631610179999|172711077,5|30|7104,9|102132929,9|14.09.2021 11:02:00|14.09.2021 11:02:59|1|6|0,04175365344467640918580376|0,00695894224077940153096729|0,04175365344467640918580376|-0,01391594767603673810186474|0,0417507480342356133880732|-0,00695555400987688669402518|0,04174784302811021430559421|-0,04173042147725692029489498|0,03479229002852967782339434|0,00695845800570593556467887|0,03479229002852967782339434|0|0,04175365344467640918580376|0|0,04871259568545581071677105|0,04175365344467640918580376|0,05567153792623521224773834|0|0,02783189535207347620372947|-0,02086956521739130434782609|0,0069565217391304347826087|-0,02782608695652173913043478|14372|14370|14377|14376|14378|14372|14371|14372|14371|14371|14372|14370|14377|14376|14378|14372|14371|14372|14371|14371|0|0|0|1|0|1|0|0|1|0|USDTBIDR|False|0001010010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|True|True|True|False|False|-1124452-14
543|1631610180000|14371|14377|14371|14377|1080,8|1631610239999|15532843,9|12|736,2|10580365|14.09.2021 11:03:00|14.09.2021 11:03:59|6|6|0,0417507480342356133880732|0,0417507480342356133880732|0,04175365344467640918580376|0,00695894224077940153096729|0,04175365344467640918580376|-0,01391594767603673810186474|0,0417507480342356133880732|-0,00695555400987688669402518|0,04174784302811021430559421|-0,04173042147725692029489498|0,03479229002852967782339434|0,00695845800570593556467887|0,03479229002852967782339434|0|0,04175365344467640918580376|0|0,04871259568545581071677105|0,04175365344467640918580376|0,05567153792623521224773834|0|0,02783189535207347620372947|-0,02086956521739130434782609|14370|14371|14372|14370|14377|14376|14378|14372|14371|14372|14370|14371|14372|14370|14377|14376|14378|14372|14371|14372|1|0|0|0|1|0|1|0|0|1|USDTBIDR|False|1000101001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|False|True|False|False|False|False|4-1124442-1
544|1631610240000|14372|14377|14372|14372|2704,5|1631610299999|38872048,8|23|636,8|9155064,4|14.09.2021 11:04:00|14.09.2021 11:04:59|0|5|0,03478986919009184525466184|0|0,0417507480342356133880732|0,0417507480342356133880732|0,04175365344467640918580376|0,00695894224077940153096729|0,04175365344467640918580376|-0,01391594767603673810186474|0,0417507480342356133880732|-0,00695555400987688669402518|0,04174784302811021430559421|-0,04173042147725692029489498|0,0417507480342356133880732|0,0417507480342356133880732|0,03479229002852967782339434|0|0,04175365344467640918580376|0|0,04871259568545581071677105|0,04175365344467640918580376|0,05567153792623521224773834|0|14371|14377|14370|14371|14372|14370|14377|14376|14378|14372|14371|14377|14370|14371|14372|14370|14377|14376|14378|14372|1|1|0|0|0|1|0|1|0|0|USDTBIDR|False|1100010100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|False|False|54-1124542
